Program Time [s],data 0,data 1,data 2,data 3
10390,0,1,2,2
10390,3,4,3,2
10390,3,3,2,1
10390,2,2,1,0
10390,2,3,1,1
10390,3,4,3,2
10390,3,4,4,3
10390,4,4,3,2
10390,2,2,1,2
10390,2,2,1,0
10390,2,2,2,2
10390,2,3,3,4
10390,4,4,4,4
10390,3,3,3,2
10390,2,0,1,2
10390,2,1,0,1
10390,2,2,1,1
10390,3,2,0,0
10390,5,5,1,1
10390,6,9,6,2
10390,4,6,5,2
10390,5,9,7,2
10390,4,9,7,0
10390,0,6,4,-1
10390,-3,-3,-3,-2
10390,-5,-14,-12,0
10390,1,-8,-5,6
10390,9,0,0,10
10390,11,4,4,13
10390,14,8,8,13
10390,15,12,8,8
10390,7,7,4,0
10390,0,3,0,-3
10390,-2,1,0,-4
10390,-3,1,0,-3
10390,-1,4,4,-1
10390.1,0,6,5,0
10390.1,0,5,3,0
10390.1,0,3,3,2
10390.1,0,0,2,8
10390.1,7,0,0,7
10390.1,7,-1,-2,5
10390.1,6,0,-1,3
10390.1,5,1,0,1
10390.1,2,1,1,1
10390.1,6,12,11,4
10390.1,9,21,18,3
10390.1,1,10,8,-2
10390.1,-5,-1,-2,-6
10390.1,-9,-8,-6,-5
10390.1,-5,-6,-5,-2
10390.1,0,1,2,3
10390.1,8,14,13,7
10390.1,6,7,7,5
10390.1,4,2,0,1
10390.1,3,1,0,1
10390.1,5,4,2,3
10390.1,6,8,5,3
10390.1,5,8,5,3
10390.1,3,4,1,0
10390.1,1,1,0,-2
10390.1,-1,-2,-3,-2
10390.1,-1,-3,-3,1
10390.1,3,0,0,6
10390.1,7,2,3,9
10390.1,9,3,2,8
10390.1,8,3,1,4
10390.1,7,8,6,6
10390.1,10,14,12,6
10390.1,6,10,7,2
10390.1,0,2,2,-2
10390.1,-2,0,-1,-4
10390.1,-3,0,-1,-3
10390.1,-2,0,-1,-2
10390.1,-1,-2,-2,0
10390.1,0,-2,-1,3
10390.1,1,-2,-2,3
10390.1,4,-1,-1,5
10390.1,7,5,4,9
10390.1,11,9,7,9
10390.1,11,13,10,6
10390.1,8,13,10,1
10390.1,0,3,2,-1
10390.1,-2,0,0,-1
10390.1,0,1,1,0
10390.1,1,3,1,0
10390.1,0,0,0,0
10390.1,0,1,1,0
10390.1,2,3,3,3
10390.1,4,5,5,3
10390.1,4,5,4,2
10390.1,3,2,0,2
10390.1,3,3,2,2
10390.1,3,4,3,2
10390.1,4,5,3,3
10390.1,3,3,3,1
10390.1,2,1,1,0
10390.1,2,1,0,1
10390.1,3,3,1,1
10390.1,4,4,2,2
10390.1,4,5,2,1
10390.1,3,4,3,3
10390.1,4,3,2,2
10390.1,4,4,1,1
10390.1,1,0,0,-1
10390.1,0,0,1,1
10390.1,1,0,0,3
10390.1,3,0,0,5
10390.1,6,3,4,5
10390.1,7,5,4,4
10390.1,5,6,4,3
10390.1,3,5,4,3
10390.1,3,3,3,1
10390.1,2,5,3,1
10390.1,1,4,3,0
10390.1,2,6,5,1
10390.1,3,8,6,0
10390.1,0,5,4,0
10390.1,-1,1,0,-2
10390.1,-3,-3,-3,-1
10390.1,0,-3,-4,0
10390.1,0,-4,-3,4
10390.1,5,-1,0,8
10390.1,10,5,4,9
10390.1,11,10,8,8
10390.1,9,12,10,7
10390.1,6,7,5,3
10390.1,2,2,2,1
10390.1,1,1,0,0
10390.1,-1,-1,-3,-1
10390.1,1,1,0,0
10390.1,3,4,3,3
10390.1,5,5,4,2
10390.1,1,0,0,1
10390.1,2,-1,-2,1
10390.1,2,0,0,3
10390.1,4,0,-1,3
10390.1,4,0,0,5
10390.1,7,2,1,5
10390.1,9,8,6,5
10390.1,9,15,12,5
10390.1,9,18,14,2
10390.1,1,9,6,-4
10390.1,-5,0,-1,-7
10390.1,-8,-3,-4,-6
10390.1,-7,-3,-2,-4
10390.1,-3,0,0,0
10390.1,0,2,3,2
10390.1,7,14,12,5
10390.1,6,12,10,2
10390.1,-2,-4,-3,-1
10390.1,-4,-9,-8,1
10390.1,3,-3,-1,6
10390.1,9,6,5,9
10390.1,10,9,8,8
10390.1,8,7,6,5
10390.1,6,5,4,5
10390.1,5,3,2,2
10390.1,1,0,0,0
10390.1,0,0,-1,0
10390.1,1,1,1,2
10390.1,4,4,3,3
10390.1,6,5,4,3
10390.1,5,7,4,1
10390.1,4,7,5,1
10390.1,2,6,4,0
10390.1,1,3,2,0
10390.1,0,1,0,0
10390.1,0,1,0,0
10390.1,1,4,2,0
10390.1,1,2,1,2
10390.1,2,1,0,3
10390.1,3,-1,-2,1
10390.1,1,-6,-6,1
10390.1,2,-5,-4,5
10390.1,9,6,6,10
10390.1,13,12,11,10
10390.1,12,10,8,7
10390.1,6,4,2,2
10390.1,2,1,0,0
10390.1,2,3,2,0
10390.1,1,3,2,-1
10390.1,0,3,2,-1
10390.1,0,4,3,-1
10390.1,0,4,4,0
10390.1,-1,1,0,-1
10390.1,-2,-1,0,0
10390.1,0,-1,0,3
10390.1,3,2,2,7
10390.1,7,6,5,6
10390.1,8,6,5,4
10390.1,7,7,6,4
10390.1,4,6,5,3
10390.1,3,4,2,0
10390.1,0,2,0,-4
10390.1,-3,0,0,-3
10390.1,-2,1,1,0
10390.1,0,4,5,4
10390.1,4,6,5,4
10390.1,4,4,3,5
10390.1,6,5,2,5
10390.1,9,9,6,8
10390.1,11,9,7,11
10390.1,11,4,0,3
10390.1,3,-2,-5,-1
10390.1,0,-2,-6,-5
10390.1,-3,-3,-4,-4
10390.1,-2,0,-1,-1
10390.1,0,2,1,0
10390.1,3,4,3,3
10390.2,5,7,5,3
10390.2,4,7,5,1
10390.2,2,5,4,1
10390.2,1,4,3,0
10390.2,2,4,4,2
10390.2,2,4,4,1
10390.2,1,2,3,1
10390.2,0,1,0,1
10390.2,0,-1,0,2
10390.2,3,3,3,5
10390.2,7,7,7,6
10390.2,5,5,5,3
10390.2,2,0,0,1
10390.2,1,0,0,2
10390.2,4,6,5,5
10390.2,6,9,7,3
10390.2,3,6,4,0
10390.2,0,1,1,0
10390.2,0,1,1,0
10390.2,1,0,0,1
10390.2,1,-2,-2,1
10390.2,2,-3,-4,1
10390.2,3,0,0,4
10390.2,7,6,6,7
10390.2,8,7,6,5
10390.2,6,5,2,3
10390.2,4,2,1,2
10390.2,4,1,1,3
10390.2,5,3,2,2
10390.2,4,2,1,2
10390.2,3,0,-1,1
10390.2,0,-4,-3,2
10390.2,4,-1,-1,5
10390.2,7,6,5,6
10390.2,7,8,7,6
10390.2,4,3,1,2
10390.2,7,11,9,3
10390.2,7,19,15,0
10390.2,-2,4,3,-5
10390.2,-6,1,0,-6
10390.2,-5,1,1,-3
10390.2,-4,-1,-1,-4
10390.2,-6,-5,-4,-1
10390.2,-1,-2,-2,1
10390.2,4,4,3,5
10390.2,7,8,8,6
10390.2,7,7,6,5
10390.2,5,5,4,5
10390.2,6,6,5,4
10390.2,5,5,4,2
10390.2,2,0,0,1
10390.2,2,2,2,2
10390.2,4,5,4,3
10390.2,4,5,3,2
10390.2,3,3,2,1
10390.2,1,3,2,0
10390.2,0,0,0,1
10390.2,1,0,-1,1
10390.2,3,1,1,3
10390.2,5,5,3,4
10390.2,5,4,2,2
10390.2,3,2,1,1
10390.2,3,2,1,1
10390.2,3,4,2,2
10390.2,3,3,1,1
10390.2,3,3,1,2
10390.2,3,4,4,4
10390.2,5,6,4,4
10390.2,3,3,2,1
10390.2,2,2,1,1
10390.2,1,0,1,2
10390.2,3,2,2,3
10390.2,4,4,3,3
10390.2,3,3,3,1
10390.2,0,0,1,0
10390.2,0,0,1,1
10390.2,1,2,2,2
10390.2,2,0,1,2
10390.2,3,0,0,3
10390.2,5,4,3,4
10390.2,6,6,6,4
10390.2,5,8,7,4
10390.2,7,13,10,2
10390.2,2,8,5,-2
10390.2,-4,-1,-2,-3
10390.2,-4,-5,-5,-2
10390.2,0,-2,-3,0
10390.2,4,2,1,3
10390.2,5,3,3,6
10390.2,7,4,4,7
10390.2,8,5,3,5
10390.2,6,6,3,3
10390.2,5,4,1,0
10390.2,3,3,2,2
10390.2,4,3,2,3
10390.2,5,3,2,4
10390.2,4,2,1,2
10390.2,3,1,0,1
10390.2,3,3,2,2
10390.2,4,5,4,3
10390.2,5,7,5,3
10390.2,5,6,4,0
10390.2,2,5,3,-1
10390.2,-1,2,1,-2
10390.2,-1,2,2,-1
10390.2,0,1,1,0
10390.2,0,-1,-1,0
10390.2,-1,-4,-4,1
10390.2,2,-2,-1,4
10390.2,7,4,4,7
10390.2,6,2,3,6
10390.2,6,2,1,5
10390.2,5,1,1,5
10390.2,7,4,3,6
10390.2,8,7,5,5
10390.2,7,8,6,4
10390.2,5,8,6,2
10390.2,3,4,3,1
10390.2,0,0,0,0
10390.2,0,0,0,0
10390.2,1,1,0,0
10390.2,0,2,2,1
10390.2,2,3,2,1
10390.2,2,4,4,3
10390.2,4,5,4,2
10390.2,3,4,4,2
10390.2,3,4,4,2
10390.2,3,4,3,1
10390.2,1,3,2,0
10390.2,1,3,2,0
10390.2,0,3,3,2
10390.2,2,2,2,3
10390.2,4,3,2,2
10390.2,4,2,0,0
10390.2,2,2,0,0
10390.2,2,0,0,0
10390.2,2,3,3,3
10390.2,5,5,3,3
10390.2,3,4,3,3
10390.2,2,1,2,2
10390.2,3,2,2,3
10390.2,3,1,1,3
10390.2,3,1,1,4
10390.2,6,4,4,5
10390.2,8,10,6,3
10390.2,9,17,13,0
10390.2,0,5,2,-4
10390.2,-5,-1,-1,-4
10390.2,-4,-4,-5,-6
10390.2,-5,-7,-9,-7
10390.2,-5,-5,-4,-2
10390.2,0,2,3,5
10390.2,7,7,9,11
10390.2,13,13,11,11
10390.2,13,15,13,9
10390.2,9,10,7,4
10390.2,2,1,2,5
10390.2,6,5,7,12
10390.2,14,11,8,7
10390.2,8,8,5,0
10390.2,-4,-6,-7,-8
10390.2,-10,-15,-15,-9
10390.2,-7,-11,-11,-4
10390.2,0,-4,-5,0
10390.2,4,4,2,4
10390.2,6,8,7,8
10390.2,9,10,9,8
10390.2,8,8,5,5
10390.2,4,3,2,2
10390.2,2,0,1,2
10390.2,2,0,-1,4
10390.2,6,2,3,6
10390.2,8,6,3,5
10390.2,8,10,7,1
10390.2,4,9,6,1
10390.3,0,2,2,0
10390.3,0,0,0,-1
10390.3,-1,0,-2,-3
10390.3,-3,-1,-1,-2
10390.3,-1,0,1,1
10390.3,3,6,7,6
10390.3,8,12,11,6
10390.3,6,8,7,1
10390.3,0,1,0,-3
10390.3,-3,0,-1,-1
10390.3,-1,0,0,0
10390.3,2,3,2,3
10390.3,3,1,1,2
10390.3,2,-1,-1,2
10390.3,4,2,3,6
10390.3,8,7,6,8
10390.3,9,8,6,6
10390.3,6,4,2,3
10390.3,3,3,1,1
10390.3,3,2,0,0
10390.3,1,3,2,1
10390.3,2,4,3,2
10390.3,3,3,2,2
10390.3,2,2,0,0
10390.3,0,1,0,0
10390.3,2,3,3,3
10390.3,4,3,3,3
10390.3,3,2,1,1
10390.3,2,0,0,1
10390.3,3,2,1,2
10390.3,5,7,5,4
10390.3,5,6,5,2
10390.3,3,5,3,1
10390.3,2,4,2,0
10390.3,1,2,1,0
10390.3,0,-3,-3,0
10390.3,0,-3,-3,0
10390.3,3,2,2,5
10390.3,7,8,7,7
10390.3,8,9,7,4
10390.3,4,5,4,2
10390.3,1,3,1,0
10390.3,0,1,1,1
10390.3,0,0,0,1
10390.3,2,0,0,2
10390.3,4,2,1,3
10390.3,5,3,2,3
10390.3,3,2,3,4
10390.3,4,2,2,4
10390.3,5,3,2,4
10390.3,4,2,1,2
10390.3,2,1,1,3
10390.3,3,2,1,3
10390.3,6,7,6,4
10390.3,6,10,7,2
10390.3,4,8,6,2
10390.3,1,6,4,0
10390.3,-1,3,2,-1
10390.3,-2,0,0,-2
10390.3,-1,-1,-2,-1
10390.3,-1,-4,-4,0
10390.3,1,-1,-2,2
10390.3,7,9,8,5
10390.3,7,11,10,5
10390.3,4,7,6,2
10390.3,2,3,3,1
10390.3,1,1,0,0
10390.3,1,-1,-2,0
10390.3,0,-1,-1,2
10390.3,3,1,1,3
10390.3,4,3,2,4
10390.3,6,5,3,3
10390.3,4,4,4,4
10390.3,4,5,5,4
10390.3,5,4,4,2
10390.3,4,4,2,0
10390.3,5,12,8,0
10390.3,-1,2,0,-3
10390.3,-3,-1,-3,-2
10390.3,0,4,3,1
10390.3,3,6,5,1
10390.3,4,10,7,1
10390.3,2,7,5,0
10390.3,-1,-1,-1,0
10390.3,0,-1,-1,2
10390.3,2,0,-1,2
10390.3,2,-1,-2,3
10390.3,4,0,1,5
10390.3,8,5,5,8
10390.3,10,9,7,6
10390.3,7,7,5,4
10390.3,3,4,2,1
10390.3,0,-1,0,1
10390.3,3,2,2,3
10390.3,4,3,2,2
10390.3,2,0,0,0
10390.3,2,2,1,0
10390.3,2,3,2,3
10390.3,5,5,4,2
10390.3,5,6,5,2
10390.3,4,5,3,0
10390.3,2,4,2,0
10390.3,1,3,2,1
10390.3,2,2,1,0
10390.3,0,0,0,0
10390.3,0,-2,-2,0
10390.3,0,-3,-2,2
10390.3,5,2,2,5
10390.3,8,8,7,5
10390.3,7,8,6,3
10390.3,4,5,5,2
10390.3,2,3,2,1
10390.3,1,1,0,1
10390.3,2,1,1,2
10390.3,3,2,2,3
10390.3,5,4,3,3
10390.3,3,4,4,3
10390.3,1,2,3,2
10390.3,2,3,3,2
10390.3,3,4,3,1
10390.3,1,2,1,1
10390.3,3,2,2,3
10390.3,5,4,3,4
10390.3,4,3,1,2
10390.3,4,1,0,0
10390.3,2,2,1,1
10390.3,2,0,0,1
10390.3,4,2,0,3
10390.3,5,3,1,2
10390.3,5,5,3,3
10390.3,6,6,5,3
10390.3,4,6,5,3
10390.3,3,7,5,1
10390.3,1,5,4,0
10390.3,0,2,2,0
10390.3,-1,0,0,0
10390.3,0,0,0,0
10390.3,2,4,3,0
10390.3,2,6,4,0
10390.3,1,5,4,0
10390.3,1,6,7,2
10390.3,1,4,4,1
10390.3,0,0,0,0
10390.3,-3,-9,-7,0
10390.3,0,-8,-6,4
10390.3,7,0,1,9
10390.3,12,8,7,11
10390.3,12,10,9,9
10390.3,9,8,6,5
10390.3,6,5,4,5
10390.3,5,5,4,3
10390.3,3,3,1,1
10390.3,1,0,0,0
10390.3,0,0,-1,0
10390.3,0,0,0,0
10390.3,1,3,1,-1
10390.3,0,4,3,-1
10390.3,0,4,3,-2
10390.3,-1,5,4,-1
10390.3,0,5,4,0
10390.3,1,6,5,2
10390.3,3,5,4,3
10390.3,5,5,5,5
10390.3,7,6,7,11
10390.3,11,5,4,10
10390.3,10,2,0,3
10390.3,4,1,-1,0
10390.3,1,1,-1,-2
10390.3,-1,1,0,-2
10390.3,-1,0,0,0
10390.3,-1,-3,-3,-1
10390.3,-1,-2,-1,1
10390.3,2,0,0,2
10390.4,4,4,3,5
10390.4,6,6,4,5
10390.4,6,7,5,4
10390.4,7,11,9,4
10390.4,7,12,10,1
10390.4,1,5,4,-1
10390.4,0,7,6,0
10390.4,0,6,4,-1
10390.4,-4,0,-1,-3
10390.4,-4,-3,-3,-2
10390.4,-1,-1,-1,0
10390.4,1,1,0,2
10390.4,2,1,1,4
10390.4,4,1,1,6
10390.4,7,3,3,7
10390.4,9,5,4,6
10390.4,6,4,3,4
10390.4,5,2,2,4
10390.4,6,5,6,5
10390.4,6,7,7,5
10390.4,4,4,4,1
10390.4,1,0,0,0
10390.4,0,0,0,0
10390.4,0,0,0,0
10390.4,2,0,0,2
10390.4,3,0,0,2
10390.4,5,3,2,4
10390.4,7,8,6,3
10390.4,10,17,13,2
10390.4,2,8,6,-1
10390.4,-1,2,2,-2
10390.4,-2,0,-1,-3
10390.4,-2,-1,-2,-2
10390.4,0,0,0,0
10390.4,1,5,4,1
10390.4,3,7,6,2
10390.4,1,1,1,1
10390.4,2,-1,-1,0
10390.4,1,-1,-2,2
10390.4,1,-4,-3,4
10390.4,3,-3,-2,7
10390.4,8,0,1,10
10390.4,11,3,4,10
10390.4,12,8,6,9
10390.4,13,16,14,8
10390.4,8,14,12,4
10390.4,3,5,3,-1
10390.4,-2,0,0,-3
10390.4,-4,-1,-3,-6
10390.4,-5,-1,-1,-4
10390.4,-2,2,3,1
10390.4,2,6,7,4
10390.4,2,3,3,2
10390.4,0,-1,-1,0
10390.4,-1,-3,-4,0
10390.4,2,0,0,3
10390.4,5,4,4,7
10390.4,7,6,5,6
10390.4,7,4,4,5
10390.4,5,5,3,3
10390.4,5,6,4,4
10390.4,5,8,6,1
10390.4,5,9,6,0
10390.4,2,8,4,-3
10390.4,-1,4,2,-3
10390.4,-2,1,0,-2
10390.4,-2,0,0,0
10390.4,0,0,0,1
10390.4,0,-4,-4,1
10390.4,2,-3,-2,4
10390.4,4,-3,-3,5
10390.4,7,1,0,7
10390.4,10,7,5,7
10390.4,9,7,6,6
10390.4,7,7,5,5
10390.4,7,7,5,3
10390.4,4,4,3,1
10390.4,2,3,2,1
10390.4,1,2,2,1
10390.4,1,2,1,0
10390.4,0,0,0,0
10390.4,0,0,0,1
10390.4,2,2,2,3
10390.4,5,6,7,5
10390.4,6,8,7,3
10390.4,5,7,6,2
10390.4,3,6,5,0
10390.4,0,4,2,-1
10390.4,-1,1,0,-2
10390.4,-1,0,0,0
10390.4,-1,-3,-4,0
10390.4,-2,-10,-8,1
10390.4,3,-3,-2,8
10390.4,12,8,7,11
10390.4,13,11,9,9
10390.4,10,9,7,7
10390.4,7,7,5,3
10390.4,4,6,5,2
10390.4,2,6,4,0
10390.4,4,17,13,-1
10390.4,-2,6,5,-5
10390.4,-7,-2,-3,-7
10390.4,-7,-5,-6,-6
10390.4,-6,-7,-5,-2
10390.4,-1,-3,-1,2
10390.4,3,3,4,7
10390.4,9,9,10,9
10390.4,9,9,7,6
10390.4,5,5,4,3
10390.4,3,2,0,1
10390.4,3,3,2,3
10390.4,5,4,3,2
10390.4,3,4,2,1
10390.4,2,2,0,0
10390.4,1,0,0,0
10390.4,3,2,0,2
10390.4,4,5,4,4
10390.4,5,5,3,4
10390.4,5,4,3,2
10390.4,3,3,2,1
10390.4,2,3,2,2
10390.4,4,4,3,2
10390.4,3,4,2,1
10390.4,3,6,3,1
10390.4,3,5,4,1
10390.4,2,3,2,0
10390.4,0,1,1,0
10390.4,2,3,2,0
10390.4,2,5,5,2
10390.4,2,3,2,2
10390.4,1,-1,-1,2
10390.4,1,-4,-4,2
10390.4,3,-3,-4,2
10390.4,5,-1,-1,5
10390.4,7,2,1,7
10390.4,9,7,6,9
10390.4,13,14,11,8
10390.4,11,16,12,3
10390.4,1,5,3,-3
10390.4,-3,-2,-4,-6
10390.4,-5,-5,-5,-3
10390.4,-4,-6,-4,0
10390.4,1,0,1,4
10390.4,6,4,4,5
10390.4,7,8,8,7
10390.4,9,12,9,5
10390.4,5,8,6,1
10390.4,0,0,0,-1
10390.4,-2,-3,-4,-2
10390.4,-1,-3,-1,1
10390.4,2,0,0,3
10390.4,4,1,0,3
10390.4,5,4,2,4
10390.4,5,6,5,4
10390.4,6,9,8,4
10390.4,4,6,5,3
10390.4,2,3,4,2
10390.4,2,2,2,3
10390.4,2,0,0,2
10390.4,3,2,1,3
10390.4,4,5,3,3
10390.4,4,5,4,2
10390.4,3,2,2,1
10390.4,3,5,4,1
10390.4,4,8,7,1
10390.4,3,8,5,0
10390.4,0,4,2,-2
10390.4,-2,0,0,-2
10390.4,-1,0,0,-1
10390.4,0,1,0,0
10390.4,0,0,0,0
10390.4,2,2,1,2
10390.4,3,5,4,4
10390.4,6,6,4,4
10390.5,5,4,3,3
10390.5,4,1,0,3
10390.5,3,2,1,3
10390.5,3,2,3,4
10390.5,4,4,4,5
10390.5,5,3,2,2
10390.5,3,1,0,1
10390.5,2,1,0,2
10390.5,3,3,3,3
10390.5,4,5,4,4
10390.5,5,4,3,3
10390.5,3,4,4,1
10390.5,1,3,2,1
10390.5,1,2,2,1
10390.5,1,3,3,1
10390.5,2,5,3,0
10390.5,2,5,5,1
10390.5,1,5,4,2
10390.5,2,4,2,1
10390.5,1,1,0,0
10390.5,0,0,0,0
10390.5,0,0,-1,1
10390.5,1,0,0,3
10390.5,5,3,2,5
10390.5,7,6,4,5
10390.5,5,4,2,3
10390.5,4,2,1,4
10390.5,5,2,0,2
10390.5,3,0,-1,3
10390.5,4,1,0,4
10390.5,10,12,8,4
10390.5,6,13,9,0
10390.5,1,8,6,-2
10390.5,0,9,6,-3
10390.5,-2,4,2,-5
10390.5,-7,-4,-4,-6
10390.5,-5,-4,-4,-1
10390.5,0,-2,-2,2
10390.5,5,3,5,10
10390.5,10,7,10,16
10390.5,15,7,5,11
10390.5,10,3,2,6
10390.5,6,0,0,1
10390.5,1,-1,-2,-1
10390.5,-2,-3,-4,-3
10390.5,-2,-1,0,0
10390.5,1,2,0,1
10390.5,3,4,2,2
10390.5,5,6,3,1
10390.5,4,5,3,1
10390.5,3,4,3,3
10390.5,4,6,6,5
10390.5,6,6,5,5
10390.5,4,5,3,2
10390.5,2,3,1,0
10390.5,2,2,1,0
10390.5,2,3,2,1
10390.5,2,3,2,1
10390.5,3,4,3,1
10390.5,3,4,3,1
10390.5,2,3,2,1
10390.5,2,3,1,0
10390.5,2,3,2,1
10390.5,2,1,1,2
10390.5,3,2,1,1
10390.5,3,2,2,2
10390.5,3,2,1,3
10390.5,4,3,2,4
10390.5,6,4,2,2
10390.5,4,5,3,1
10390.5,2,5,4,1
10390.5,1,7,6,1
10390.5,2,8,7,0
10390.5,2,10,8,-1
10390.5,0,6,4,-3
10390.5,-3,1,0,-3
10390.5,-4,-3,-4,-1
10390.5,-3,-9,-7,0
10390.5,0,-10,-9,3
10390.5,5,-4,-4,8
10390.5,10,2,3,11
10390.5,12,7,6,12
10390.5,14,10,8,11
10390.5,12,11,8,8
10390.5,7,6,5,4
10390.5,4,3,2,1
10390.5,1,3,3,1
10390.5,1,4,3,1
10390.5,1,2,2,0
10390.5,0,1,1,0
10390.5,0,1,1,0
10390.5,0,1,0,-1
10390.5,0,1,0,0
10390.5,1,2,0,0
10390.5,1,3,2,2
10390.5,3,4,3,2
10390.5,3,5,4,3
10390.5,4,4,3,1
10390.5,2,3,2,1
10390.5,2,2,1,1
10390.5,3,4,3,2
10390.5,4,5,4,2
10390.5,3,1,0,1
10390.5,1,-1,-1,2
10390.5,3,0,-1,2
10390.5,4,1,0,3
10390.5,4,3,2,4
10390.5,6,4,4,4
10390.5,9,16,13,6
10390.5,6,11,9,1
10390.5,0,2,1,-2
10390.5,-3,-2,-2,-3
10390.5,-3,-4,-4,-1
10390.5,0,0,0,1
10390.5,2,1,2,3
10390.5,4,3,4,4
10390.5,6,5,4,4
10390.5,7,9,7,3
10390.5,3,4,4,1
10390.5,1,1,1,1
10390.5,2,3,3,4
10390.5,8,14,11,3
10390.5,2,7,5,0
10390.5,-4,-5,-4,-1
10390.5,-2,-6,-4,1
10390.5,3,0,0,4
